video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
WNhKyZW0H4E,"🌟DECORATE & CLEAN WITH ME | NEW HOME DECOR PLANS | CLEANING MOTIVATION w CLEANING MUSIC | Love Meg","UCvP5FAvS734EJHkSQK6g8Ng","Love Meg","26","889.0","https://i.ytimg.com/vi/WNhKyZW0H4E/default.jpg","[none]","DECORATE & CLEAN WITH ME | NEW HOME DECOR PLANS | CLEANING MOTIVATION w CLEANING MUSIC | Love Meg 🌷WANT MORE CLEANING MOTIVATION? CLICK HERE! https://www.youtube.com/watch?v=d_D_EiAIFGY&t=772s💜 Links for Fake Cakes and Cupcakeshttps://www.etsy.com/shop/Anniestreasuresllc?ref=yr_purchaseshttps://www.etsy.com/listing/676531263/fake-cakefaux-cakeartificial-cakephoto?ref=yr_purchaseshttps://www.etsy.com/listing/828102327/fake-easter-cupcakes-set-of-6?ref=yr_purchaseshttps://www.etsy.com/shop/DeziCakesForeverCake🌸 MY AMAZON STOREFRONT:https://www.amazon.com/shop/lovemeg*I get my cleaning music here: epidemicsound.com Here is where I get ALL my cleaning products: https://grove.pxf.io/AXYYx--------------------------------------------------------------------------------------Here is the equipment that I use in making my videos:Canon G7X Mark iii: https://amzn.to/2ZJfkaLApple MacBook Pro: https://amzn.to/2X3VhC1Final Cut Pro Software: http://amzn.to/2pzyhsi(Amazon Affiliate Links)--------------------------------------------------------------------------------------These are some products that I get asked about a lot:My Dyson V6 Animal Vacuum: https://amzn.to/2X3HKKKMy Dyson V7 Motorhead Vacuum: https://amzn.to/2XBUCXCMy Dyson V11 Animal Vacuum: https://amzn.to/2B6aJFpCHECK ME OUT ON SOCIAL MEDIA..........Instagram: https://instagram.com/lovemeg09/Twitter: https://twitter.com/lovemegyoutubePinterest: https://www.pinterest.com/meglovesjustin/------------------------------------------------------------------------------------------Mailing Address: PO Box 147 Pooler GA 31322------------------------------------------------------------------------------------------This will take you to ALL OF MY CLEANING VIDEOS:https://www.youtube.com/watch?v=RkWUzj_NsPY&list=PLbOKJNGmvrInbOZlGkZ447wYJSqIfHZjIMy 1950s & 1960s HOUSEWIFE Video: https://www.youtube.com/watch?v=Q7han926Lrc&list=PLbOKJNGmvrImBFeorslXl67OHr2O3GiO4Click here to COME SHOPPING WITH ME!! https://www.youtube.com/watch?v=oIT-bw3bQnY&list=PLbOKJNGmvrIlOgsfpf26tFgwjW7V037YwCheck out my HOME DECOR here: https://www.youtube.com/watch?v=wu-0_PgRIIc&list=PLbOKJNGmvrIkpSqddoYhfrdhOVBDb0KDQ","Hi and Welcome to my channel! I am Megan, a 29 year old SAHM and YouTuber. I love to make videos about motherhood/babies, cleaning, organizing, decluttering, fashion, beauty, DIY's, lifestyle, hauls and much much more. Anything I am interested in could show up on this channel. I am a Carolina girl now living in Savannah, Georgia with 2 kids; ages 6 and 7. I am also married to my high school sweetheart and love of my life. We feel so blessed to both be able to work from home and enjoy spending time with our little family. I would love to have you SUBSCRIBE and be a part of my channel! If you're new be sure to say hey in the comments! I love talking to my viewers and getting to know y'all as much as I can! Thanks for checking out my channel and I hope you stick around for more! :) Love, Meg! *BUSINESS INQUIRES ONLY : lovemeg.business@gmail.comMailing Address: PO Box 147Pooler GA31322","clean with me mom sahm cleaning routine night time routine morning routine tips hacks organization stay at home mom travel hauls haul clothing fashion declutter lifestyle day in the life ditl mommy homemaker bossbabe entrepreneur eyeshadow","ab4DHOFbnK0"
iBFShUithz0,"HUGE DOLLAR STORE CHRISTMAS DIYS...for non crafty people (and they look Pottery Barn high end!)","UCJA8OyDxRY-wm0ya2gtHOsw","Do It On A Dime","26","345.0","https://i.ytimg.com/vi/iBFShUithz0/default.jpg","doitonadime|dollar tree|cleaning|do it on a dime|dollar tree christmas diys 2020|dollar tree christmas decor|dollar tree ideas|do it on a dime dollar tree|dollar tree decorating|dollar store decor|bullseyes playground|target dollar spot|big dollar tree diys|dollar tree haul|dollar tree finds|new dollar tree finds 2020|giant dollar tree diys","Hey, guys!  Today we are making $1 Dollar Tree high end Christmas decor.  From pedestals, to wreaths, to giant snow globes (this has been a favorite of 2020).  The best part is all of these ideas are EASY.  You can make them in just a few minutes without a lot of skill.  I incorporated a few Walmart items and Dollar Store at Target items, but I did my best to give Dollar Tree substitutes#dollartree #doitonadime #christmasdiyPottery Barn Wreath Inspiration: https://bit.ly/35cqG9s➡️GET DOLLAR TREE PRODUCTS: http://bit.ly/2CQEeH9➡️SHOP ITEMS I *LOVE* FROM VIDEOS: https://www.amazon.com/shop/doitonadimeWant to save more money when you shop?  These APPS ARE FREE! ➡️GET IBOTTA (Dollar Tree is on Ibotta with digital coupons): https://ibotta.com/r/onadime➡️GET RATUKEN- formerly Ebates- (Cash back from all your favorite stores with discounts and get $10 FREE using this link):https://www.ebates.com/r/DOITON7?eeid=35386📝 BLOG: http://www.doitonadimeblog.com/📘 FACEBOOK: http://www.facebook.com/DoItOnADime📸 INSTAGRAM: http://instagram.com/doitonadime/📌 PINTEREST: http://www.pinterest.com/doitonadime/Write me at:Kathryn DoitonadimeP.O. Box 1436Matthews, NC USA28106-1436Music by licensed by Epidemic Sound.FTC Disclaimer: This is not a sponsored video.  All opinions are genuinely my own.  This post also contains affiliate links and I earn a small commission if you make a purchase after clicking on my links.  It doesn't cost you any extra.  Thank you for your continued support to keep Do It On A Dime going!","Hi, I'm Kathryn!  I'm on a mission to lead a beautiful, organized lifestyle on a frugal budget.  Let me show you how I live life on a dime!Follow my blog for budget organizing, money saving finds, free printables, and more from me!: http://www.doitonadimeblog.com/Write me at:Kathryn Doitonadime            P.O. Box 1436         Matthews, NC  USA    28106-1436Or contact me at:  doitonadime(at)yahoo.com","DIY home organizing how to organize thrifting dollar tree budget decorating how to decorate budget organization organising","ab4DHOFbnK0"
HOgbGTiBBWA,"what I REALLY think about trendy home design...","UCSJWlswfVUgyVliZaEFoaBw","TheSorryGirls","26","1904.0","https://i.ytimg.com/vi/HOgbGTiBBWA/default.jpg","diy|the|sorry|girls|thesorrygirls","Get your own custom haircare and 20% off your first set with my link: http://cen.yt/functionsorrygirls3 Subscribe for more DIY's!: http://bit.ly/subthesorrygirlsIt's predictions szn baybee!! I'm taking a look at interior design and home decor trends that some professional designers are claiming to make it big in 2021. Is mid century modern still cool? What about that dark accent wall I just painted? Or the marble table I just thrifted? I deep dive into everything that is hot or not including some ~spicy~ opinions on bar carts, big house plants, and minimalism. And please remember that this is just that: opinions. You can like what you like and design how you want and that is A-Okay with me! So let me know below: do you agree with these predictions, and what are your 2021 design trend predictions? Big thanks to Function of Beauty for sponsoring this video!Apartment Therapy 2021 design trends article: https://www.apartmenttherapy.com/the-state-of-home-design-2021-36856387TheCoastalOak art DIY: https://www.instagram.com/reel/CGYQPipHBmA/?igshid=116nkfumrlclgThat Cost How Much?! discussion on home decor vs. price: https://www.youtube.com/watch?v=elF1OgS_S0Q&t=3sDuping a Restoration Hardware boucle chair DIY & living room tour: https://www.youtube.com/watch?v=FV90ohFS_zYLoft Vibes studio makeover ft. divider wall DIY: https://www.youtube.com/watch?v=Ty3sm6cuttU&t=281sTight space, tighter budget room makeover: https://www.youtube.com/watch?v=yjCa0UQAnqU&t=12sOur final backdrop makeover: https://www.youtube.com/watch?v=Y3jkyhZqfL8&t=1sHome DIYs brought to you by social distancing (DIY Diaries gallery wall): https://www.youtube.com/watch?v=6eHQ1Yr01YE&t=12sLoft Vibes entryway makeover ft. tambour accent wall: https://www.youtube.com/watch?v=e6wyXbRepvU&t=966sWe upcycled trash from Drake's neighbourhood: https://www.youtube.com/watch?v=zeLj8Nspp6U__________________________________OTHER PLATFORMS@thesorrygirls everywhere!BLOG // http://www.thesorrygirls.comINSTAGRAM // https://www.instagram.com/thesorrygirlsPODCAST // https://anchor.fm/a-little-about-a-lotFACEBOOK // http://www.facebook.com/thesorrygirlsPINTEREST // http://www.pinterest.com/thesorrygirlsTWITTER // http://www.twitter.com/thesorrygirlsTIKTOK // https://vm.tiktok.com/bFtvUH/KELSEY'S INSTA // https://instagram.com/kelseymarillis/BECKY'S INSTA // https://instagram.com/beckyylynne/click to never miss a DIY: http://bit.ly/subthesorrygirls__________________________________DIY & LIFESTYLE CHANNEL // http://youtube.com/TheSorryGirlsVLOG & Q&A // http://youtube.com/TheSorryLife__________________________________OUR FILMING EQUIPMENT MAIN CAMERA // http://bit.ly/2RpDz73MEMORY CARD // http://bit.ly/2RnUoz1FILMING LENS // 24-105mm - http://bit.ly/2RqyueC CAMERA + LENS ADAPTER // http://bit.ly/2Q2SUxzPHOTOGRAPHY CAMERA // http://bit.ly/2RqQ81IPHOTOGRAPHY LENS // 35mm - http://bit.ly/2Rs7wmQ ON-CAMERA MIC // http://bit.ly/2Q3nSG3 AUDIO RECORDER // http://bit.ly/2RpaHf6LAV MICS // http://bit.ly/2Q4q7ZI  x2 __________________________________Edited by: Justin Abalos & Nick LiskeSponsored by Function of Beauty__________________________________Please note that we are not professionals and that all projects seen on our channel must be completed at your own risk. We do not take responsibility for any harm or injury that may occur. Be safe!","ABOUT US:Hi! We're Kelsey & Becky and we're your go-to channel for some DIY inspo! We like to keep busy by trying & making new things, and sharing it with all of YouTube. Subscribe for room makeovers, hacks, lifestyle videos, upcycling, thrifting, room decor, building, making, creating, sewing, fashion, and anything else we feel like getting up to! WE UPLOAD:Tues & Thurs!FOR EVERYTHING THE SORRY GIRLS...BLOG // http://www.thesorrygirls.comINSTAGRAM // @thesorrygirlsTWITTER // http://www.twitter.com/thesorrygirlsFACEBOOK // http://www.facebook.com/thesorrygirlsPINTEREST // http://www.pinterest.com/thesorrygirlsTIKTOK // https://vm.tiktok.com/bFtvUH/VLOG CHANNEL // https://www.youtube.com/TheSorryLifeKELSEY MACDERMAID @KELSEYMARILLISINSTA // https://instagram.com/kelseymarillis/PINTEREST // https://www.pinterest.ca/kelseymarillis/BECKY WRIGHT @BECKYYLYNNEINSTA // https://instagram.com/beckyylynne/PINTEREST // https://www.pinterest.ca/beckyylynne/","diy thesorrygirls canadian how to two girls the sorry girls beauty tutorials makeover make over transformation room dorm renovation decoration design home house bedroom reveal making over kelsey becky tsg","ab4DHOFbnK0"
WKSnT3agwmI,"TOP 22 FARMHOUSE DIYS/HIGH END FARMHOUSE HOME DECOR/BEST FARMHOUSE DIYS/RUSTIC FARMHOUSE","UCfrnbBJ26qs4-5pwG4IFGww","Hot Humble Pie","26","8139.0","https://i.ytimg.com/vi/WKSnT3agwmI/default.jpg","farmhouse|trash to treasure|free diy|dollar tree crafts|dollar tree diy|high end|hot humble pie|farmhouse home decor|farmhouse diy|diy home decor ideas|new dollar tree diy|diy dollar tree high end|high end home decor|dollar tree farmhouse|farmhouse sign|2020 dollar tree dollar tree|$1 diy|three tiered tray decor|tiered tray decor|tiered tray diys","This video is a beautiful collection of my top best farmhouse DIY's that you all chose from each of my videos. A beautiful compilation of farmhouse home decor, Dollar Tree diys, trash to treasure, and thrift store makeovers from 2020! Enjoy!Subscribe to my channel 😁: https://bit.ly/2XjlixwCheck out my cute store!: https://www.youtube.com/c/HotHumblePie/store?view_as=subscriberFree Printables:https://hothumblepie.imgbb.com/Other vid's you may like:Holly's humble chalk paint: https://youtu.be/THVguWuOgNkHow to get free wood & discount craft supplies: https://youtu.be/vCXcYH7pqrMHow to make easy wooden beads: https://youtu.be/KHMYMomaoAEMake a cheap faux wood plank: https://www.youtube.com/watch?v=5nKXlx1_hOk&t=81s4 Gorgeous Farmhouse DIYS part 1: https://youtu.be/bm1No3lKvL8*****************************************************************************Contact and follow me here:Instagram: https://www.instagram.com/hothumblepie/Pinterest: https://www.pinterest.com/hotgluediy/Amazon Products that I use:Dremel SM20-03 Saw: https://amzn.to/354WYmoCarbon paper: https://amzn.to/2XnonwkBlack paint pen: https://amzn.to/3eF5FGAWhite chalk marker: https://amzn.to/3gK9BYcJoint compound: https://amzn.to/2zNvd5mSpackling paste: https://amzn.to/3gKvp63Precision Point glue gun: https://amzn.to/3gBz6etPink glue gun: https://amzn.to/3hg5KlpGlue sticks: https://amzn.to/2BmnZ92Elmer's Glue-All: https://amzn.to/3dn6KCDE-6000: https://amzn.to/2ZVvuOvSisal rope: https://amzn.to/2Nxu8SKSander: https://amzn.to/3gFgVV7Circular saw: https://amzn.to/2zQACsnNail gun: https://amzn.to/3cnmep1Succulents (16 pk): https://amzn.to/2TZ3XrtWhite craft paper roll: https://amzn.to/2TY86fzMinwax polyacrylic matte: https://amzn.to/2ZXZR74Interior Water Based Stain: https://amzn.to/2zuozkwJute rope: https://amzn.to/3fje4zSFlat big paint brushes: https://amzn.to/3iFBnWcSilicone hot glue mini spatula: https://amzn.to/2Cb7i19Prismacolor color pencils: https://amzn.to/2XJYDKFCrackle Medium: https://amzn.to/31ZfTwLBuffalo Check 2.5 Ribbon: https://amzn.to/38tfMOZMy filming equipment:Camera: https://amzn.to/3dGddYQPower adapter: https://amzn.to/3g07P4dLarge clamp: https://amzn.to/2A8V4oKMagic Arm: https://amzn.to/2ZdkYzVSD card reader: https://amzn.to/2VjgKWASanDisk 256 GB UHS-I card: https://amzn.to/382QwwxTripod: https://amzn.to/3gO9T0zLighting: https://amzn.to/3eEFoIpSelfie light ring: https://amzn.to/2yVk56cMicrophone: https://amzn.to/3ctMvlDThanks for watching my beautiful friends!Holly  xoxDisclaimer: All video footage, new designs and craft projects are my own & may only be used with my permission. When applicable, I will always give credit for inspiration sources, whether online or from other crafters. None of my videos are sponsored unless otherwise stated. All opinions are my own. This video is not intended for children.(I'm an Amazon affiliate. I really appreciated your love and support 😁🤗💞)","Hi, and welcome to my channel! I've been crafting trash to treasure since 1990, winning several awards in my last home town. What started as a way to beat stressful financial episodes in my life, became a passion and joy for me. The magic of YouTube and the worldwide web offers me a chance to reach all you lovely people (who for whatever reason), may find yourself needing some tips and tricks to stay in the game of having beautiful, on trend, home decor for as little money as possible (free sometimes!). Remember to breathe deep, fret not, and do things that make you happy! Instagram@hothumblepieHolly","Dollar Tree DIY Farmhouse decor budget friendly freediys cheapcrafts homedecor #thriftstoremakeover #thriftstorefinds #supercheapfarmhouse #thriftstoreflip #diy","ab4DHOFbnK0"
zaCvv1bstgo,"15 INCREDIBLE SELF CARE IDEAS UNDER $30!","UCVKFs0cesQUEGtn8gQmhbHw","Brittany Vasseur","26","676.0","https://i.ytimg.com/vi/zaCvv1bstgo/default.jpg","self care|self care routine|pamper routine|at home pamper|at home self care|best amazon beauty products|self care during covid|covid self care|covid19 self care","My favorite self care & pampering ideas! Check out my favorite hair care & get your first order 20% off - all fully custom, clean and vegan http://cen.yt/functionbrittanyv2 ☟ ☟ CLICK FOR LINKS AND INFO ☟ ☟ ♡ If you liked this video, be sure to subscribe here: https://bit.ly/brittanyvasseur♡ Follow me on Instagram! I'm super active on my stories:  @vasseurbeauty ‪ https://www.instagram.com/vasseurbeauty/?hl=en‬‬*giveaway winners are martina_vanegmond and roomajdalany ♡ L I N K S ♡Since most of us are still at home due to covid these are my favorite self care and pampering ideas that help me relax, de-stress and feel amazing *please let me know in the comments if any of the links don't work and I will update!⇒ shower steamers https://amzn.to/3brQeTx ⇒ shower shelf https://amzn.to/3bq2WSR ⇒ body scrub https://amzn.to/3q9IObS⇒ custom hair care products! -Get 20% off using my link!! http://cen.yt/functionbrittanyv2 ⇒ scalp massager https://amzn.to/2K1TwBL ⇒ lux hair towel https://amzn.to/2LyqYAi⇒ cloud towels (currently 15% off!) https://amzn.to/3qbvh3F ⇒ bath pillow https://amzn.to/35tgtoT ⇒ bubble bath https://amzn.to/39itKBN ⇒ face sheet masks https://amzn.to/39ingTJ ⇒ face mask cover https://amzn.to/39itWkv ⇒ gold eye masks https://amzn.to/35oyt3O ⇒ foot callus remover https://amzn.to/2Lk0Qt9 ⇒ handmade soap (this one is my favorite) https://tymesoap.com/product/dew-of-the-desert/ ⇒ scalp scratcher https://amzn.to/3s9rMfH * You can find ALL my favorite Amazon products by category here! https://www.amazon.com/shop/vasseurbeauty ♡ F T C ♡ Thank you to function of beauty for sponsoring this video. Some affiliate links are used, which I earn a small commission from. ♡  Thank you for watching and PLEASE SUBSCRIBE if you are new! I upload new videos every week! ♡","Hi, I'm Brittany - I make fun lifestyle videos on home organization, life hacks, cleaning, budgeting, beauty and more! My goal is to inspire and motivate you to live your best life!","Vasseurbeauty Brittany Vasseur Organization Kitchen organization ideas How to make fake nails Fake nails Organization hacks Desk Organization Closet Organization DIY Christmas Gifts Organizing Ikea Ikea Organization Ideas Bathroom Organization How to Clean Your Room Best Amazon Products Car Organization Dollar Store Hacks","ab4DHOFbnK0"
Bq5I5bRCg2s,"EXTREME Storage Organization + Tour (Organization Hacks + Ideas) | XO, MaCenna","UCXkbaLJq7IxOfR2ITAinsOQ","XO, MaCenna","26","1085.0","https://i.ytimg.com/vi/Bq5I5bRCg2s/default.jpg","diy|xo macenna|macenna lee|mckenna|home decor|interior design|storage organization|organization|organization hacks|organization tips|organization ideas|storage unit|extreme storage organization|clean with me|organize with me|storage tour|home decor tour|behind the scenes|room makeover","Click Here To SUBSCRIBE: http://bit.ly/subscribe-xomacennaFollow Me on INSTAGRAM: @macennaleeVLOG Channel: https://www.youtube.com/romeomacennaHey guys! Hope you are having a great start to the new year! Nothing like a little new year organization. Our storage unit was a MESS so we spent a day getting it all organized so that we can see everything like my little decor store! LIKE, COMMENT & SUBSCRIBE below if you guys love DIYs just as much as I do!❥ XO, MaCennaFollow me on:+ Instagram @macennalee+ Pinterest @macennalee+ Romeo’s Instagram @its.romeoooBUSINESS INQUIRIES ONLY: xomacenna@select.coHelp me TRANSLATE my Videos: http://bit.ly/xomacenna-translate MUSICThis Could Be A Place I Knew BeforeAway We Go by Hello LoveA Beautiful Day by SketchesGood To Be Alive by Heart and SoulHalogen by PetrichorFTC: This video is not sponsored","Hey Guys! My name is MaCenna and at the moment I’m either designing a room, thrift shopping or DIYing something and then sharing them with you guys here on my channel. I post new videos every Sunday so if you love DIYs as much as I do hit that Subscribe button :) XO, MaCennaBusiness Inquiries: xomacenna@select.coInstagram: @macennaleePinterest: @macennaleeSecond Channel: https://www.youtube.com/romeomacenna","DIY lifestyle fashion home decor room makeovers home tour diy room decor diy home decor tutorials MaCenna MaCena mckenna thrift flips come thrift with me interior design","ab4DHOFbnK0"
l2n9v9QoX04,"BRAND NAME!! DOLLAR TREE HAUL - GREEN EDITION!","UCdVjmAzTt_zBPtB-J-C5tpw","ifeelcrafty","22","742.0","https://i.ytimg.com/vi/l2n9v9QoX04/default.jpg","DOLLAR TREE|HAUL|DOLLARTREEHAUL|ECOTOOLS|YOGA|FREEMAN","CHECK OUT MY NEW SERIES: COLOR DOLLAR TREE HAUL - GREEN EDITION! FEATURING NEW AND EXCITING BRAND NAME AND DT ITEMS. #DOLLARTREE #ECOTOOLS #GREEN #HAUL #DOLLARTREEHAULINSTAGRAM: i.feel.craftyWEBSITE: https://ifeelcrafty.comMusic: www.bensound.com / Royalty Free Music from BensoundImage: www.befunky.com","I feel crafty and I'm sharing it with the world.Instagram: i.feel.crafty","","ab4DHOFbnK0"
A9d1uacgZ18,"Dollar Tree Hacks to Organize & Clean Your Car | Car Essentials for ONLY $1","UCGkNWhHfQXEwN4IWZS6vs4w","Samantha Alyssa TV","26","915.0","https://i.ytimg.com/vi/A9d1uacgZ18/default.jpg","DollarTree|CarOrganization|TikTok|CarHacks|CarCleaning|Hacks|CarEssentials","#DollarTree #CarOrganization #TikTok #CarHacks #CarCleaning #Hacks #CarEssentialsHey guys!!!! In this video, I will be showing many different car organizational hacks that you can get for ONLY $1 at the Dollar Tree.TikTok Made Me Transform My Car - https://youtu.be/l5kNIpETHi4INSTAGRAM: SamanthaAlyssaa_https://www.instagram.com/samanthaalyssaa_/BUSINESS INQUIRIES:SamanthaAlyssaTV@gmail.comXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOXOMusic by ninjoi. - Through the Knight - https://thmatc.co/?l=49457BC8","Hello Beautiful People :) ! My YouTube Channel is about all things Beauty, Fashion, Hair, DIY, & Lifestyle. I really wanted to encompass all my passions onto one platform and hopefully give my audience a wide variety of content they can enjoy. If your interested in joining me on this journey, please hit that Subscribe Button and come on aboard :)!","Hair Beauty Vlog YouTube Family Fun Cooking Fashion Lifestyle Marriage Couple Love Makeup Baby Samantha Alyssa SamanthaAlyssa Samantha Alyssa TV SamanthaAlyssaTV","ab4DHOFbnK0"
O3dNWEm16C4,"*NEW* 2020 DOLLAR TREE CHRISTMAS SECRETS! 🌟 (DIYs and huge stock up!)","UCJA8OyDxRY-wm0ya2gtHOsw","Do It On A Dime","26","652.0","https://i.ytimg.com/vi/O3dNWEm16C4/default.jpg","doitonadime|dollar tree|dollar tree Christmas|dollar tree shop with me|dollar tree shopping vlog|dollar tree Christmas preview|dollar tree decor|dollar tree diys|do it on a dime|dollar tree 2020|christmas decor|Christmas decor ideas|easy dollar tree decor","The first 1000 people to use the link will get a free trial of Skillshare Premium Membership: https://skl.sh/doitonadime10201Hey, guys!  Today we are doing a massive Dollar Tree Christmas preview and shop with me.  I'm also sharing 5 of my favorite secrets for decorating on a budget from Dollar Tree for 2020.  I hope you enjoy this haul and easy DIY projects.#dollartree #diy #christmas➡️GET DOLLAR TREE PRODUCTS: http://bit.ly/2CQEeH9➡️SHOP ITEMS I *LOVE* FROM VIDEOS: https://www.amazon.com/shop/doitonadimeWant to save more money when you shop?  These APPS ARE FREE! ➡️GET IBOTTA (Dollar Tree is on Ibotta with digital coupons): https://ibotta.com/r/onadime➡️GET RATUKEN- formerly Ebates- (Cash back from all your favorite stores with discounts and get $10 FREE using this link):https://www.ebates.com/r/DOITON7?eeid=35386📝 BLOG: http://www.doitonadimeblog.com/📘 FACEBOOK: http://www.facebook.com/DoItOnADime📸 INSTAGRAM: http://instagram.com/doitonadime/📌 PINTEREST: http://www.pinterest.com/doitonadime/Write me at:Kathryn DoitonadimeP.O. Box 1436Matthews, NC USA28106-1436Music by licensed by Epidemic Sound.FTC Disclaimer: This video is sponsored by Skillshare.  All opinions are genuinely my own.  This post also contains affiliate links and I earn a small commission if you make a purchase after clicking on my links.  It doesn't cost you any extra.  Thank you for your continued support to keep Do It On A Dime going!","Hi, I'm Kathryn!  I'm on a mission to lead a beautiful, organized lifestyle on a frugal budget.  Let me show you how I live life on a dime!Follow my blog for budget organizing, money saving finds, free printables, and more from me!: http://www.doitonadimeblog.com/Write me at:Kathryn Doitonadime            P.O. Box 1436         Matthews, NC  USA    28106-1436Or contact me at:  doitonadime(at)yahoo.com","DIY home organizing how to organize thrifting dollar tree budget decorating how to decorate budget organization organising","ab4DHOFbnK0"
M1Q24y8Y93w,"💚 DOLLAR TREE HAUL *HUGE BRAND NAME FIND $1.00** ORGANIZATION MUST HAVES","UCCwry5VBjPMBp2RrZd16PPg","CraftyGirl","26","1266.0","https://i.ytimg.com/vi/M1Q24y8Y93w/default.jpg","DOLLAR TREE HAUL *HUGE BRAND NAME FIND $1.00** ORGANIZATION MUST HAVES","#CRAFTYGIRL #DOLLARTREE #DOLLARTREEHAUL #DOLLARSTOREDOLLAR TREE HAUL *HUGE BRAND NAME FIND $1.00** ORGANIZATION MUST HAVESREAD THIS!! If you’re shopping online– use Rakuten! You get cash back + a $10.00 Sign Up Bonus!  https://www.ebates.com/rf.do?referrerid=pOnj3UnW89fV1vaK2SQpRA%3D%3D&eeid=28187Vanessa’s Instagram Account: @amaroscleaningETSY SHOP: https://www.etsy.com/shop/MistyCottageCoMy Amazon Storefront: https://www.amazon.com/shop/craftygirlCheck out ALL of my past Dollar Tree Fall DIYs here: DOLLAR TREE DIYS WITH CRAFTYGIRLhttps://www.youtube.com/playlist?list=PLPsIRRC1hrRhpx_Y3nMuTHX66ZHMxgubvVALENTINE’S DAY PLAYLIST: https://youtube.com/playlist?list=PLPsIRRC1hrRhStli4EiZJUKF4gnGx1v6BALL DECORATING VIDEOS HERE ON THIS PLAYLIST --- https://www.youtube.com/playlist?list=PLPsIRRC1hrRih3EmE8AhEnSENZ7NJt3p8DOLLAR TREE HAULS WITH CRAFTYGIRLhttps://www.youtube.com/playlist?list=PLPsIRRC1hrRhwXSMt-4bQSJI5GEIZnmjlCONNECT WITH CRAFTYGIRL**I am so grateful for all your support and I am so blessed to have everything that I need and so thankful to have your love and kindness and that is all I could ever ask for. If you would like to send me letters I would love that, but gifts are not necessary. Whatever you would spend to send me a gift please instead consider donating to a charity, my favorite being St. Judes Children’s Research Hospital. Thank you so much for you generosity and continued support of me and my channel XO. And also it never goes unnoticed how much you care for my daughter and Loxi! You are the loveliest women in the world!**www.stjudes.orgPO BOX8700 STONEBROOK PARKWAY PO BOX # 2354FRISCO, TEXAS 75034MAIN CHANNEL (DIYS, HAULS, SHOP WITH ME): http://www.youtube.com/cheapcraftygirlVLOG CHANNEL (VLOGS, PLANNERS, RECIPES): https://www.youtube.com/channel/UCkrC9DCwxNNfFTJNne-T0XgPINTEREST: www.pinterest.com/CheapCraftyGirlPOSHMARK: CheapCraftyGirlFACEBOOK: CheapCraftyGirlINSTAGRAM: CheapCraftyGirlBUSINESS INQUIRIES ONLY: cheapcraftygirl@yahoo.com","","","ab4DHOFbnK0"
