video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
umkuHGNTKs8,"Addressing The Kanye Situation","UCkvK_5omS-42Ovgah8KRKtg","jeffreestar","26","1432.0","https://i.ytimg.com/vi/umkuHGNTKs8/default.jpg","jeffree star|kanye west|kim kardashian|jeffree star cosmetics|kim k|jeffree star boyfriend|Casper Wyoming|Wyoming","Hi 2021, let's relax. Addressing this Kayne West and Jeffree Star situation, all the rumors, lies and the truth about why I moved to the state of Wyoming. What a way to start the year. Never a dull moment.*SHOP: http://www.jeffreestarcosmetics.com+ FOLLOW MY BRAND ON Instagram: http://instagram.com/jeffreestarcosmetics+FOLLOW ME ON IG: http://instagram.com/jeffreestar+ SNAPCHAT: jeffreestar+ TWITTER: @jeffreestarWATCH MORE VIDEOS...................❤️🔮 WATCH FULL FACE OF BRANDS THAT HATE ME  ► https://bit.ly/2O6GgJi🎀 WATCH MY PINK VAULT CLOSET TOUR ▷ https://www.youtube.com/watch?v=CwMBrNEpYfs💉 WATCH ME GET BOTOX BEFORE THE LOCKDOWN ▷ https://bit.ly/2wHzUw9","MAKEUP ARTIST/COSMETICS CREATOR. Singer/song writer. Fashion obsessed.  * SHOP MY BRAND: http://www.jeffreestarcosmetics.com+ FOLLOW MY BRAND ON Instagram: http://instagram.com/jeffreestarcosmetics","jeffree star jeffree star cosmetics","6JOgznu8Xso"
4RFeQPnAzYU,"George Floyds LEAKED VIDEO left me Confused","UCaYw_yJ_YLPEv6zR2c7hgHA","The Officer Tatum","25","532.0","https://i.ytimg.com/vi/4RFeQPnAzYU/default.jpg","[none]","George Floyds LEAKED VIDEO left me ConfusedJoin this channel to get access to perks:https://www.youtube.com/channel/UCaYw_yJ_YLPEv6zR2c7hgHA/join*NEW MEDIA WEBSITE*https://www.tatumreport.com/My Official Websitehttps://theofficertatum.com/Shop Nowhttps://theofficertatumstore.com/Bookinghttps://theofficertatum.com/bookingSupport The StreamDirect supporthttps://theofficertatum.com/supportVENMOhttps://venmo.com/Brandon-Tatum-7PAYPALhttps://www.paypal.me/Tatumboi34PATREONhttps://www.patreon.com/brandontatum-Connect with Me on Social MediaINSTAGRAMhttps://www.instagram.com/theofficertatum/TWITTERhttps://twitter.com/theofficertatumFACEBOOKhttps://www.facebook.com/BrandonTatum34/-Want More Videos?Subscribe to my channel!https://www.youtube.com/subscription_center?add_user=aYw_yJ_YLPEv6zR2c7hgHA-ABOUT BRANDON TATUMEvery week I release videos talking about politics, life, and success.As a black conservative my voice and opinions are not usually popular, but this platform gives me an opportunity to share my beliefs with an appreciative and receptive audience.I hope these videos help keep you informed, inspired, and every once and a while... laughing.Love y'all.-The Officer Tatumhttps://www.youtube.com/c/TheOfficerTatum","The official YouTube Channel of Brandon Tatum!Every week I release videos talking about politics, life, and success.As a black conservative my voice and opinions are not usually popular, but this platform gives me an opportunity to share my beliefs with an appreciative and receptive audience.I hope these videos help keep you informed, inspired, and every once and a while... laughing.Love y'all.","The Officer Tatum Brandon Tatum #theofficertatum #tatrums Brandontatum theofficertatum tatrums Theofficertatum videos Theofficertatum store Theofficertatumstore.com The officer tatum store The Brandon Tatum Show","6JOgznu8Xso"
iBe-oKbOHh0,"Celebrities Who Tried To Warn Us About The Baldwins","UC-wo9eCtm-_oSjDBFu_3JNg","Top 10 Beyond The Screen","27","529.0","https://i.ytimg.com/vi/iBe-oKbOHh0/default.jpg","top 10|top 10 beyond the screen|beyond the screen|10|top 10 celebrities|celebrities|celebrity|alec baldwin|hailey baldwin|alec baldwin roast|baldwin|celebrity scandals|celebrity fails|celebrity news|celebrity gossip|hollywood news|hollywood|exposed|hollywood gossip|celebrity drama|ireland baldwin|alec baldwin trump|hollywood secrets|worst celebrities|celebs|celebrities getting mad|celebrities getting angry|hollywood stars|ireland baldwin roast|gossip","Celebrities Who Tried To Warn Us About The BaldwinsSubscribe To Beyond The Screen: https://bit.ly/2txTtSd Watch Our Recent Videos Here: https://www.youtube.com/watch?v=s8aM3NeHJA0&list=UU-wo9eCtm-_oSjDBFu_3JNgThe Baldwin family is well known in Hollywood circles, and with Hailey Baldwin now being thrown into the spotlight thanks to Justin Bieber, the family is more relevant than ever. But people might be forgetting about some of their dark secrets, and that is why today on beyond the screen, we're going to be filling you in on the Celebrities Who Tried To Warn Us About The Baldwins#celebrities #haileybaldwin #alecbaldwin #irelandbaldwin #exposed #irelandbaldwinroast #top10 #top10celebrities #top10celebrity #hollywood #celebritynews #celebritygossip #hollywoodnews #hollywoodgossipWelcome to Top 10 Beyond The Screen! We cover all the latest trending celebrity news and gossip from Hollywood and across the world. We talk about Amber Heard, Johnny Depp, Ellen DeGeneres, The Kardashians and more, as well as discuss the latest blockbuster and Netflix movie release. Hosted By:Mackenzie Smith: http://instagram.com/mackenziesmitthEdited By:Sidhant Sharma: https://www.instagram.com/sidd_happens","Lights, Camera, Action 🎞🎥Top 10 Beyond The Screen is your go toYouTube channel source for all things Movie, TV & Hollywood!","top 10 celebrities top 10 celebrities top 10 movies movies netflix top 10 netflix","6JOgznu8Xso"
bwUbfCdRklk,"My Mom EXPOSES My Biggest LIE!","UCH2c0ynrljAA-jW8tq3u3HA","The Sip with Ryland Adams and Lizze Gordon","22","3402.0","https://i.ytimg.com/vi/bwUbfCdRklk/default.jpg","Ryland Adams|The Sip|Ryland Podcast|Vicki Adams|Justin Bieber|hilaria baldwin|Kylie Jenner|Kardashians|Christmas|nintendo switch|Animal crossing|Mario Kart|Tana Mongeau|bella thorne","My mom Joins today's episode of The Sip!Follow my mom https://www.instagram.com/vickiadams26/Follow 'The Sip' on Instagram https://www.instagram.com/thesipoffic...Follow Ryland https://www.instagram.com/rylandadams/Follow Lizze https://www.instagram.com/lizze.gordon/Opening Credits (0:00)Pre show fight (0:18)Our holiday getaways (1:36)Kylie Jenner's Aspen retreat (9:33)Justin Bieber doing hot boy sh*t (10:56)Hilaria Baldwin Controversy (12:54)Tana Mongeau feuds with Bella Thorne(16:16)My mom is here!! (19:15)Mom addresses her issue with the podcast (21:38)Mom on dealing with internet negativity (25:16)Mom on being recognized in public (28:24)When my mom knew I wasn't straight (32:49)Ryland isn't my real name (35:30)Ryland's struggle with OCD (39:30)Mom's police scanner obsession (43:30)Mom's proposal story (48:19)When did mom know Shane was right for me (50:32)Mom's Switch obsession (52:46)Outro (54:40)**Audio version has a bonus 10 minutes!! https://podcasts.apple.com/us/podcast/the-sip-with-ryland-adams-and-lizze-gordon/id1530711663?i=1000504503903 Camera: Chris Breitinger https://www.instagram.com/chrisbstation/ ***Get your Ryland 'Tea' Hoodie!! http://www.rylandadams.com/","Pop culture, hot topics, and mouth burning celebrity gossip; with Ryland Adams and co-host Lizze Gordon NOTHING is off limits. Each week the opinionated duo welcome listeners and the occasional guest to join in on their uncensored conversations that will leave you thirsty for more.","","6JOgznu8Xso"
qWM78Sl9HVI,"KAIL ADDRESSES WHAT HAPPENED BETWEEN HER AND CHRIS AFTER HE CUT LUXS HAIR ! Coffee convos","UCm_oAtgwjUXfdrwIyBre59A","Teen Mom Shaderoom","22","695.0","https://i.ytimg.com/vi/qWM78Sl9HVI/default.jpg","[none]","","","","6JOgznu8Xso"
I9p9P1xMMLA,"Ellen DeGeneres Is Totally Cancelled After This..","UCTVxYhcXtuWV43UkPw1u7bA","Showified","24","510.0","https://i.ytimg.com/vi/I9p9P1xMMLA/default.jpg","showified|celebs|celebrity|celebified|Ellen DeGeneres might be cancelled after this!|ellen degeneres|ellen|the ellen show|ellen degeneres show|ellen degeneres mean|ellen degeneres rude|ellen exposed|ellen mean|ellen is mean|the ellen degeneres show|ellen show|ellen degeneres exposed|ellen degeneres nikkietutorials|ellen degeneres funny moments|cancelled|nikkietutorials ellen|ellen degeneres cancelled|ellen degeneres loses it|ellen degeneres drama|ellen rude","Ellen DeGeneres Is Totally Cancelled After This..Welcome back to the channel, today on Celebified we are going to be taking a look at all the reasons why Ellen DeGeneres might be canceled! Ellen has been in the spotlight alot lately, and unfortunately for her not for the very best reasons! Ellen has her own show the Ellen Show and so many people are upset and angry because she has allowed bad things to happen behind the scenes of her show! If you love watching your favorite celebs on The Ellen Show then you are going to want to watch this video because this might be the last time that you ever see anyone on the show! Sometimes Ellen goes overboard with what she needs to do and her interviewing process, so its crazy to think what may be coming for her!Ellen is loved by so many so this is hard for a lot of her fans to understand that she may actually no longer be in the spotlight anymore! Sometimes our favorite celebs do and say things that they shouldn't and for Ellen this is really going to be one of those times that she wishes everyone would forget ever happened! Make sure you watch the whole video and subscribe if you are new here!#theellenshow #ellendegeneres #ellenRelated Videos:Is Ellen DeGeneres' Show CANCELLED After Rude & Mean Behavior Surfaces?https://www.youtube.com/watch?v=Yean8SWpecsThe Ellen Show Is Officially Cancelled After This...https://www.youtube.com/watch?v=76ogkKJWXeoThe Ellen Show Is Officially Ending After This Happened...https://www.youtube.com/watch?v=Js5DZcfbG9UEllen DeGeneres Is Overhttps://www.youtube.com/watch?v=72rwG-z4LIcI do not take any ownership of the music displayed in this video. Ownership belongs to the respected owner(s). Used under fair use policy.* Music used for entertainment purposes displayed in this video. Ownership belongs to the respected owner(s). Used under fair use policy.* Music used for entertainment purposes only.You are not required to comment to win the giveaway distributed in the video. It is ONLY a recommendation. You must have a twitter under the same username of youtube in order to qualify to get in contact with you. For more information on giveaways refer to youtube’s contest policies: https://support.google.com/youtube/an...","Welcome to Showified where we aim to bring you the best content online for celebrities and entertainment that you can find! If you love the world's most popular celebs then you are going to want to subscribe to our channel and watch all of our videos!","celebs celebrity celebrities movies tv tv shows disney disney channel disney stars then and now before and after strict rules","6JOgznu8Xso"
Wgm2JI4h-nM,"OUR FAMILY TESTED POSITIVE FOR COVID","UC-rN2gfG9OhqitnrRPnPmHg","THIS IS L&S","22","781.0","https://i.ytimg.com/vi/Wgm2JI4h-nM/default.jpg","our family tested positive for covid|corona virus|covid 19|positive test|this is l&s|l&s|the ace family|couples|boyfriend|girlfriend|family|vlog|lifestyle|love|happiness|hollywood|los angeles|california","CHECK US OUT ON SOCIAL MEDIA💥*BABY SOUL*INSTA:  https://www.instagram.com/soulmcbroom*LANDON*INSTA: https://www.instagram.com/landonmcbroom_SNAP: Landon_mcbroomTWITTER: Landonmcbroom_*SHYLA*INSTA: https://www.instagram.com/shylaSNAP: Simply_shylaTWITTER: Shyla*JOSEPH* (VIDEOGRAPHER)INSTA: @Joethedirector","WHATS GOING ON GUYS AND WELCOME TO OUR CHANNEL!  Our names are Landon and Shyla but we go by This is L&S. We are a young couple from Los Angeles that are always on a crazy adventure. We WILL entertain you.. you can bet on that! Make sure to subscribe to keep up with all our weekly madness. We hope to keep a smile on your face. Welcome to the family! #L&Sgang","","6JOgznu8Xso"
EzhSQeKZmmg,"COUPLES TRUTH OR DRINK **EXPOSING OURSELVES**","UC-rN2gfG9OhqitnrRPnPmHg","THIS IS L&S","22","841.0","https://i.ytimg.com/vi/EzhSQeKZmmg/default.jpg","truth or drink|truth or dare|exposing ourselves|couples challenge|this is l&s|l&s|couples|boyfriend|girlfriend|family|vlog|lifestyle|love|happiness|hollywood|los angeles|california|secrets|pregnant","CHECK US OUT ON SOCIAL MEDIA💥*BABY SOUL*INSTA:  https://www.instagram.com/soulmcbroom*LANDON*INSTA: https://www.instagram.com/landonmcbroom_SNAP: Landon_mcbroomTWITTER: Landonmcbroom_*SHYLA*INSTA: https://www.instagram.com/shylaSNAP: Simply_shylaTWITTER: Shyla*JOSEPH* (VIDEOGRAPHER)INSTA: @Joethedirector","WHATS GOING ON GUYS AND WELCOME TO OUR CHANNEL!  Our names are Landon and Shyla but we go by This is L&S. We are a young couple from Los Angeles that are always on a crazy adventure. We WILL entertain you.. you can bet on that! Make sure to subscribe to keep up with all our weekly madness. We hope to keep a smile on your face. Welcome to the family! #L&Sgang","","6JOgznu8Xso"
e4wajXk_cDs,"Kristin's Wife Comes Out As Trans","UCsN7kK_cJKG4PtP5AC8MP4A","The Kitchen & Jorn Show","22","1261.0","https://i.ytimg.com/vi/e4wajXk_cDs/default.jpg","trans|coming out|coming out as trans|trans woman|trans women|brie|kristin and jen|kitchen and jorn|jen from buzzfeed|kristin from buzzfeed","Meet Brie!Subscribe to our Patreon: https://www.patreon.com/kitchenandjornVideo edited by: Mia Barnett (https://www.instagram.com/miapagebarnett)Video captioned by: Arielle StewartTitle cards by: Oliver Rogue (https://www.youtube.com/c/OXRStudios)Channel art by: Sarah Day (https://sarahdayarts.com)New videos every Friday, at 12PM PST!Sound effects obtained from: https://www.zapsplat.com","New videos every Friday at 12PM PST!The wonderful and beloved creation of Kristin Chirico and Jen Ruggirello! Do you love hilarious queer women who are also HOT? Do you wanna laugh/cry/and kiss our beautiful faces? Then subscribe to The Kitchen & Jorn Show! Videos about being gay, being silly, being lovely, and our lives as independent creators in Los Angeles!Channel Art by the wonderful Sarah Day (@sarahdayarts)","","6JOgznu8Xso"
HZLJjVC2vBs,"Jenelle Evans from Teen Mom cries after being called out on LIVE TV for being RACIST","UC4B_yLY48q3x5t_-PUlYkWw","Concerned Citizen 2002","22","134.0","https://i.ytimg.com/vi/HZLJjVC2vBs/default.jpg","Racist|Jenelle|Nugget|Dog|MTV|Teen Mom|Jace|David|Barbara|Keiffa|Clown|KKK|Klan","Diane Downs. I mean Jenelle Evans 🤣 plays VICTIM and cries when she's backed into a corner for being racist toward Teen Mom host Nessa's husband Kolin Kaepernick","My name is Kris. I created this channel to speak openly about issues that matter in my life and around the world. I shall use my platform to speak against hate in the form of racism, homophobia, transphobia, white supremacy. I will also be video blogging about my personal issues with depression, chronic pain, CFS, social anxiety and fibromyalgia. I hope you not only enjoy what you see, but that you share your stories with me. Doing this channel has brought a significant purpose to my life. I hope to personally meet and get to know all of you through your stories of struggle and triumph. For I believe we are all related as a human race.#Like #Comment #Subscribe","","6JOgznu8Xso"
LpiU5nVjjx4,"Ariya Rose 🥀 🦋 | teen mom ✰","UC2TKDtbwNiZ3N8ByLDsduVQ","myka dashawn","24","22.0","https://i.ytimg.com/vi/LpiU5nVjjx4/default.jpg","[none]","the growth of ariya rose. due june 3rd, 2020.","Insta: xx_myka_13snap: mykadg4512twitter: xx_myka_13","","6JOgznu8Xso"
